year,category,value
2020,CAPEX_FIXED,-15251000.0
2020,CAPEX_INTANGIBLE,998000.0
2020,CASH,225575000.0
2020,COGS,-356122000.0
2020,DEBT_LONG,297786000.0
2020,DEBT_LONG_FIN,297786000.0
2020,DEBT_SHORT,96553000.0
2020,DEBT_SHORT_FIN,96553000.0
2020,DEPRECIATION,40000.0
2020,EBIT,102116000.0
2020,EBT,93837000.0
2020,EQUITY,560810000.0
2020,FIN_CF,91516000.0
2020,FIN_EXPENSE,-55733000.0
2020,FIN_INCOME,47454000.0
2020,FIN_INVESTMENTS,18039000.0
2020,FIN_INVESTMENTS_LT,73068000.0
2020,GA_EXPENSES,-47225000.0
2020,GROSS_PROFIT,373986000.0
2020,INVEST_CF,-23527000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,89713000.0
2020,NET_INCOME_CONT,89713000.0
2020,OPER_CF,111936000.0
2020,REVENUE,730108000.0
2020,SELLING_EXPENSES,-209826000.0
2020,TAXES,-4124000.0
2020,TOTAL_ASSETS,1103937000.0
2020,TOTAL_LIABILITIES,1103937000.0
