year,category,value
2023,CAPEX_FIXED,-24918000.0
2023,CAPEX_INTANGIBLE,10040000.0
2023,CASH,304029000.0
2023,COGS,-511548000.0
2023,DEBT_LONG,333122000.0
2023,DEBT_LONG_FIN,333122000.0
2023,DEBT_SHORT,98852000.0
2023,DEBT_SHORT_FIN,98852000.0
2023,DEPRECIATION,369000.0
2023,EBIT,81011000.0
2023,EBT,54252000.0
2023,EQUITY,689395000.0
2023,FIN_CF,-14356000.0
2023,FIN_EXPENSE,-58531000.0
2023,FIN_INCOME,31772000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,24313000.0
2023,GA_EXPENSES,-58468000.0
2023,GROSS_PROFIT,431733000.0
2023,INVEST_CF,-37137000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-49976000.0
2023,NET_INCOME_CONT,-49976000.0
2023,OPER_CF,190301000.0
2023,REVENUE,943281000.0
2023,SELLING_EXPENSES,-275306000.0
2023,TAXES,-104228000.0
2023,TOTAL_ASSETS,1279009000.0
2023,TOTAL_LIABILITIES,1279009000.0
