year,category,value
2022,CAPEX_FIXED,-51974000.0
2022,CAPEX_INTANGIBLE,6559000.0
2022,CASH,165036000.0
2022,COGS,-513032000.0
2022,DEBT_LONG,324140000.0
2022,DEBT_LONG_FIN,324140000.0
2022,DEBT_SHORT,88229000.0
2022,DEBT_SHORT_FIN,88229000.0
2022,DEPRECIATION,-101000.0
2022,EBIT,177318000.0
2022,EBT,147063000.0
2022,EQUITY,735969000.0
2022,FIN_CF,-7950000.0
2022,FIN_EXPENSE,-52545000.0
2022,FIN_INCOME,22290000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,55167000.0
2022,GA_EXPENSES,-62978000.0
2022,GROSS_PROFIT,528075000.0
2022,INVEST_CF,-78149000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,130658000.0
2022,NET_INCOME_CONT,130658000.0
2022,OPER_CF,89590000.0
2022,REVENUE,1041107000.0
2022,SELLING_EXPENSES,-290829000.0
2022,TAXES,-16405000.0
2022,TOTAL_ASSETS,1346505000.0
2022,TOTAL_LIABILITIES,1346505000.0
