year,category,value
2024,CAPEX_FIXED,2018000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,33112000.0
2024,COGS,-30658000.0
2024,DEBT_LONG,1835000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,775000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,12062000.0
2024,EBIT,-88266000.0
2024,EBT,-84683000.0
2024,EQUITY,196857000.0
2024,FIN_CF,-1697000.0
2024,FIN_EXPENSE,-4314000.0
2024,FIN_INCOME,7897000.0
2024,FIN_INVESTMENTS,1144000.0
2024,FIN_INVESTMENTS_LT,15207000.0
2024,GA_EXPENSES,-57944000.0
2024,GROSS_PROFIT,13357000.0
2024,INVEST_CF,-3431000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-86775000.0
2024,NET_INCOME_CONT,-86775000.0
2024,OPER_CF,-45217000.0
2024,REVENUE,44015000.0
2024,SELLING_EXPENSES,-7101000.0
2024,TAXES,-2092000.0
2024,TOTAL_ASSETS,216781000.0
2024,TOTAL_LIABILITIES,216781000.0
