year,category,value
2023,CAPEX_FIXED,2184000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,83457000.0
2023,COGS,-39888000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,547000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,24781000.0
2023,EBIT,-201177000.0
2023,EBT,-203745000.0
2023,EQUITY,283777000.0
2023,FIN_CF,-4725000.0
2023,FIN_EXPENSE,-36568000.0
2023,FIN_INCOME,34000000.0
2023,FIN_INVESTMENTS,1665000.0
2023,FIN_INVESTMENTS_LT,19175000.0
2023,GA_EXPENSES,-70917000.0
2023,GROSS_PROFIT,14100000.0
2023,INVEST_CF,16098000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-243817000.0
2023,NET_INCOME_CONT,-243817000.0
2023,OPER_CF,-75529000.0
2023,REVENUE,53988000.0
2023,SELLING_EXPENSES,-15263000.0
2023,TAXES,-40072000.0
2023,TOTAL_ASSETS,309631000.0
2023,TOTAL_LIABILITIES,309631000.0
