year,category,value
2021,CAPEX_FIXED,-587797000.0
2021,CAPEX_INTANGIBLE,-120279000.0
2021,CASH,347256000.0
2021,COGS,-6817459000.0
2021,DEBT_LONG,4882681000.0
2021,DEBT_LONG_FIN,4882681000.0
2021,DEBT_SHORT,713250000.0
2021,DEBT_SHORT_FIN,713250000.0
2021,DEPRECIATION,93806000.0
2021,EBIT,543270000.0
2021,EBT,492876000.0
2021,EQUITY,10572994000.0
2021,FIN_CF,4330491000.0
2021,FIN_EXPENSE,-358005000.0
2021,FIN_INCOME,307611000.0
2021,FIN_INVESTMENTS,1720024000.0
2021,FIN_INVESTMENTS_LT,7148754000.0
2021,GA_EXPENSES,-1828253000.0
2021,GROSS_PROFIT,3065926000.0
2021,INVEST_CF,-4338857000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,500336000.0
2021,NET_INCOME_CONT,500336000.0
2021,OPER_CF,212410000.0
2021,REVENUE,9883385000.0
2021,SELLING_EXPENSES,-725508000.0
2021,TAXES,7460000.0
2021,TOTAL_ASSETS,21034389000.0
2021,TOTAL_LIABILITIES,21034389000.0
