year,category,value
2022,CAPEX_FIXED,-523718000.0
2022,CAPEX_INTANGIBLE,-212273000.0
2022,CASH,1267915000.0
2022,COGS,-18093707000.0
2022,DEBT_LONG,9991173000.0
2022,DEBT_LONG_FIN,9991173000.0
2022,DEBT_SHORT,1726508000.0
2022,DEBT_SHORT_FIN,1726508000.0
2022,DEPRECIATION,-23229000.0
2022,EBIT,-155867000.0
2022,EBT,-1447809000.0
2022,EQUITY,48756711000.0
2022,FIN_CF,-2151136000.0
2022,FIN_EXPENSE,-2219479000.0
2022,FIN_INCOME,927537000.0
2022,FIN_INVESTMENTS,3331741000.0
2022,FIN_INVESTMENTS_LT,6219980000.0
2022,GA_EXPENSES,-4542423000.0
2022,GROSS_PROFIT,5655096000.0
2022,INVEST_CF,2099888000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-775839000.0
2022,NET_INCOME_CONT,-775839000.0
2022,OPER_CF,971907000.0
2022,REVENUE,23748803000.0
2022,SELLING_EXPENSES,-1820449000.0
2022,TAXES,671970000.0
2022,TOTAL_ASSETS,73213730000.0
2022,TOTAL_LIABILITIES,73213730000.0
