year,category,value
2020,CAPEX_FIXED,100438000.0
2020,CAPEX_INTANGIBLE,-10074000.0
2020,CASH,518714000.0
2020,COGS,-240538000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,66361000.0
2020,DEBT_SHORT_FIN,66361000.0
2020,DEPRECIATION,5999000.0
2020,EBIT,143114000.0
2020,EBT,271046000.0
2020,EQUITY,718513000.0
2020,FIN_CF,-67352000.0
2020,FIN_EXPENSE,-5462000.0
2020,FIN_INCOME,133394000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,732738000.0
2020,GA_EXPENSES,-61371000.0
2020,GROSS_PROFIT,206593000.0
2020,INVEST_CF,58090000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,198485000.0
2020,NET_INCOME_CONT,198485000.0
2020,OPER_CF,115054000.0
2020,REVENUE,447131000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-72561000.0
2020,TOTAL_ASSETS,1711417000.0
2020,TOTAL_LIABILITIES,1711417000.0
