year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-584000.0
2020,CASH,22194000.0
2020,COGS,-645457000.0
2020,DEBT_LONG,12233000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,4834000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,97561000.0
2020,EBT,93498000.0
2020,EQUITY,163155000.0
2020,FIN_CF,10318000.0
2020,FIN_EXPENSE,-5687000.0
2020,FIN_INCOME,1624000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,187820000.0
2020,GA_EXPENSES,-44655000.0
2020,GROSS_PROFIT,144792000.0
2020,INVEST_CF,-34857000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,55064000.0
2020,NET_INCOME_CONT,55064000.0
2020,OPER_CF,35145000.0
2020,REVENUE,790249000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-38434000.0
2020,TOTAL_ASSETS,600526000.0
2020,TOTAL_LIABILITIES,600526000.0
