year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-535132000.0
2023,CASH,24020000.0
2023,COGS,-915276000.0
2023,DEBT_LONG,1658819000.0
2023,DEBT_LONG_FIN,1658819000.0
2023,DEBT_SHORT,473354000.0
2023,DEBT_SHORT_FIN,473354000.0
2023,DEPRECIATION,-4226000.0
2023,EBIT,38817000.0
2023,EBT,-94372000.0
2023,EQUITY,-77416000.0
2023,FIN_CF,522939000.0
2023,FIN_EXPENSE,-204855000.0
2023,FIN_INCOME,71666000.0
2023,FIN_INVESTMENTS,43960000.0
2023,FIN_INVESTMENTS_LT,564490000.0
2023,GA_EXPENSES,-171079000.0
2023,GROSS_PROFIT,182212000.0
2023,INVEST_CF,-513673000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-222647000.0
2023,NET_INCOME_CONT,-222647000.0
2023,OPER_CF,-176416000.0
2023,REVENUE,1097488000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-128275000.0
2023,TOTAL_ASSETS,2951570000.0
2023,TOTAL_LIABILITIES,2951570000.0
