year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2327000.0
2022,COGS,-313823000.0
2022,DEBT_LONG,24541000.0
2022,DEBT_LONG_FIN,24541000.0
2022,DEBT_SHORT,87393000.0
2022,DEBT_SHORT_FIN,87393000.0
2022,DEPRECIATION,36993000.0
2022,EBIT,-245164000.0
2022,EBT,-339086000.0
2022,EQUITY,-366361000.0
2022,FIN_CF,-61014000.0
2022,FIN_EXPENSE,-100111000.0
2022,FIN_INCOME,6189000.0
2022,FIN_INVESTMENTS,3186000.0
2022,FIN_INVESTMENTS_LT,3558000.0
2022,GA_EXPENSES,-160350000.0
2022,GROSS_PROFIT,92980000.0
2022,INVEST_CF,-12498000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-350543000.0
2022,NET_INCOME_CONT,-350543000.0
2022,OPER_CF,41448000.0
2022,REVENUE,406803000.0
2022,SELLING_EXPENSES,-198000.0
2022,TAXES,-11457000.0
2022,TOTAL_ASSETS,154711000.0
2022,TOTAL_LIABILITIES,154711000.0
