year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,27670000.0
2019,COGS,-118660000.0
2019,DEBT_LONG,2008000.0
2019,DEBT_LONG_FIN,1533000.0
2019,DEBT_SHORT,1305000.0
2019,DEBT_SHORT_FIN,1028000.0
2019,DEPRECIATION,6276000.0
2019,EBIT,12228000.0
2019,EBT,16137000.0
2019,EQUITY,181876000.0
2019,FIN_CF,-3004000.0
2019,FIN_EXPENSE,-1037000.0
2019,FIN_INCOME,4946000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,9882000.0
2019,GA_EXPENSES,-19486000.0
2019,GROSS_PROFIT,30599000.0
2019,INVEST_CF,-231000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,9383000.0
2019,NET_INCOME_CONT,9383000.0
2019,OPER_CF,14119000.0
2019,REVENUE,149259000.0
2019,SELLING_EXPENSES,-9389000.0
2019,TAXES,-6754000.0
2019,TOTAL_ASSETS,228827000.0
2019,TOTAL_LIABILITIES,228827000.0
