year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,48800000.0
2021,COGS,-228854000.0
2021,DEBT_LONG,1884000.0
2021,DEBT_LONG_FIN,1573000.0
2021,DEBT_SHORT,21432000.0
2021,DEBT_SHORT_FIN,21122000.0
2021,DEPRECIATION,-8000.0
2021,EBIT,72772000.0
2021,EBT,78817000.0
2021,EQUITY,237598000.0
2021,FIN_CF,10381000.0
2021,FIN_EXPENSE,-2460000.0
2021,FIN_INCOME,8505000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,12038000.0
2021,GA_EXPENSES,-24978000.0
2021,GROSS_PROFIT,82794000.0
2021,INVEST_CF,-10209000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,66068000.0
2021,NET_INCOME_CONT,66076000.0
2021,OPER_CF,4237000.0
2021,REVENUE,311648000.0
2021,SELLING_EXPENSES,-8846000.0
2021,TAXES,-12741000.0
2021,TOTAL_ASSETS,336528000.0
2021,TOTAL_LIABILITIES,336528000.0
