year,category,value
2021,CAPEX_FIXED,-7578000.0
2021,CAPEX_INTANGIBLE,304000.0
2021,CASH,20063000.0
2021,COGS,-65022000.0
2021,DEBT_LONG,33141000.0
2021,DEBT_LONG_FIN,16440000.0
2021,DEBT_SHORT,565829000.0
2021,DEBT_SHORT_FIN,500712000.0
2021,DEPRECIATION,8590000.0
2021,EBIT,-200716000.0
2021,EBT,-191695000.0
2021,EQUITY,-652289000.0
2021,FIN_CF,-2246000.0
2021,FIN_EXPENSE,-10325000.0
2021,FIN_INCOME,19346000.0
2021,FIN_INVESTMENTS,6868000.0
2021,FIN_INVESTMENTS_LT,150723000.0
2021,GA_EXPENSES,-34983000.0
2021,GROSS_PROFIT,-60777000.0
2021,INVEST_CF,-3258000.0
2021,LEASE_LONG,16701000.0
2021,LEASE_SHORT,65117000.0
2021,NET_INCOME,-193239000.0
2021,NET_INCOME_CONT,-193239000.0
2021,OPER_CF,15831000.0
2021,REVENUE,4245000.0
2021,SELLING_EXPENSES,-12116000.0
2021,TAXES,-1544000.0
2021,TOTAL_ASSETS,1199309000.0
2021,TOTAL_LIABILITIES,1199309000.0
