year,category,value
2020,CAPEX_FIXED,-5396000.0
2020,CAPEX_INTANGIBLE,72000.0
2020,CASH,9736000.0
2020,COGS,-35377000.0
2020,DEBT_LONG,31004000.0
2020,DEBT_LONG_FIN,31004000.0
2020,DEBT_SHORT,554242000.0
2020,DEBT_SHORT_FIN,491148000.0
2020,DEPRECIATION,7296000.0
2020,EBIT,-147470000.0
2020,EBT,-156372000.0
2020,EQUITY,-456665000.0
2020,FIN_CF,15186000.0
2020,FIN_EXPENSE,-36633000.0
2020,FIN_INCOME,27731000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,152724000.0
2020,GA_EXPENSES,-29233000.0
2020,GROSS_PROFIT,-6393000.0
2020,INVEST_CF,-5546000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,63094000.0
2020,NET_INCOME,-170943000.0
2020,NET_INCOME_CONT,-170943000.0
2020,OPER_CF,-9514000.0
2020,REVENUE,28984000.0
2020,SELLING_EXPENSES,-66648000.0
2020,TAXES,-14571000.0
2020,TOTAL_ASSETS,1280373000.0
2020,TOTAL_LIABILITIES,1280373000.0
