year,category,value
2019,CAPEX_FIXED,-62662000.0
2019,CAPEX_INTANGIBLE,3641000.0
2019,CASH,9610000.0
2019,COGS,-265659000.0
2019,DEBT_LONG,63597000.0
2019,DEBT_LONG_FIN,63597000.0
2019,DEBT_SHORT,505040000.0
2019,DEBT_SHORT_FIN,444082000.0
2019,DEPRECIATION,63941000.0
2019,EBIT,-290881000.0
2019,EBT,-400134000.0
2019,EQUITY,-289626000.0
2019,FIN_CF,-98608000.0
2019,FIN_EXPENSE,-123802000.0
2019,FIN_INCOME,14549000.0
2019,FIN_INVESTMENTS,3000.0
2019,FIN_INVESTMENTS_LT,144482000.0
2019,GA_EXPENSES,-39042000.0
2019,GROSS_PROFIT,-90903000.0
2019,INVEST_CF,-61750000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,60958000.0
2019,NET_INCOME,-396009000.0
2019,NET_INCOME_CONT,-396009000.0
2019,OPER_CF,154235000.0
2019,REVENUE,174756000.0
2019,SELLING_EXPENSES,-20702000.0
2019,TAXES,4125000.0
2019,TOTAL_ASSETS,1352519000.0
2019,TOTAL_LIABILITIES,1352519000.0
