year,category,value
2024,CAPEX_FIXED,-1067000.0
2024,CAPEX_INTANGIBLE,50000.0
2024,CASH,8363000.0
2024,COGS,-207568000.0
2024,DEBT_LONG,143444000.0
2024,DEBT_LONG_FIN,70349000.0
2024,DEBT_SHORT,121444000.0
2024,DEBT_SHORT_FIN,118045000.0
2024,DEPRECIATION,2553000.0
2024,EBIT,-169930000.0
2024,EBT,-232010000.0
2024,EQUITY,-95406000.0
2024,FIN_CF,449899000.0
2024,FIN_EXPENSE,-66629000.0
2024,FIN_INCOME,4549000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,66515000.0
2024,GA_EXPENSES,-34572000.0
2024,GROSS_PROFIT,-40584000.0
2024,INVEST_CF,-1313000.0
2024,LEASE_LONG,73095000.0
2024,LEASE_SHORT,3399000.0
2024,NET_INCOME,-224400000.0
2024,NET_INCOME_CONT,-224400000.0
2024,OPER_CF,-461068000.0
2024,REVENUE,166984000.0
2024,SELLING_EXPENSES,-26153000.0
2024,TAXES,7610000.0
2024,TOTAL_ASSETS,857867000.0
2024,TOTAL_LIABILITIES,857867000.0
