year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-1787175000.0
2024,CASH,2071593000.0
2024,COGS,-123811893000.0
2024,DEBT_LONG,11918042000.0
2024,DEBT_LONG_FIN,6393232000.0
2024,DEBT_SHORT,3869220000.0
2024,DEBT_SHORT_FIN,3175017000.0
2024,DEPRECIATION,129675000.0
2024,EBIT,4943451000.0
2024,EBT,4011517000.0
2024,EQUITY,15823444000.0
2024,FIN_CF,-1234102000.0
2024,FIN_EXPENSE,-1813008000.0
2024,FIN_INCOME,881074000.0
2024,FIN_INVESTMENTS,2553011000.0
2024,FIN_INVESTMENTS_LT,10646100000.0
2024,GA_EXPENSES,-1872092000.0
2024,GROSS_PROFIT,9687020000.0
2024,INVEST_CF,-6387950000.0
2024,LEASE_LONG,4356118000.0
2024,LEASE_SHORT,377743000.0
2024,NET_INCOME,2525900000.0
2024,NET_INCOME_CONT,2525900000.0
2024,OPER_CF,3735576000.0
2024,REVENUE,133498913000.0
2024,SELLING_EXPENSES,-2499547000.0
2024,TAXES,-1485617000.0
2024,TOTAL_ASSETS,39558074000.0
2024,TOTAL_LIABILITIES,39558074000.0
