year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-1020042000.0
2019,CASH,2115379000.0
2019,COGS,-83187109000.0
2019,DEBT_LONG,14657558000.0
2019,DEBT_LONG_FIN,6907113000.0
2019,DEBT_SHORT,1323837000.0
2019,DEBT_SHORT_FIN,867871000.0
2019,DEPRECIATION,12145000.0
2019,EBIT,1288407000.0
2019,EBT,781553000.0
2019,EQUITY,9835175000.0
2019,FIN_CF,-2922229000.0
2019,FIN_EXPENSE,-964143000.0
2019,FIN_INCOME,457289000.0
2019,FIN_INVESTMENTS,3090212000.0
2019,FIN_INVESTMENTS_LT,4639531000.0
2019,GA_EXPENSES,-1726253000.0
2019,GROSS_PROFIT,6110866000.0
2019,INVEST_CF,-1835261000.0
2019,LEASE_LONG,6368168000.0
2019,LEASE_SHORT,249570000.0
2019,NET_INCOME,402944000.0
2019,NET_INCOME_CONT,402944000.0
2019,OPER_CF,2924852000.0
2019,REVENUE,89297975000.0
2019,SELLING_EXPENSES,-2640387000.0
2019,TAXES,-378609000.0
2019,TOTAL_ASSETS,31195472000.0
2019,TOTAL_LIABILITIES,31195472000.0
