year,category,value
2021,CAPEX_FIXED,-36283000.0
2021,CAPEX_INTANGIBLE,-467902000.0
2021,CASH,6075633000.0
2021,COGS,-22320336000.0
2021,DEBT_LONG,11916289000.0
2021,DEBT_LONG_FIN,9029841000.0
2021,DEBT_SHORT,1488416000.0
2021,DEBT_SHORT_FIN,1451316000.0
2021,DEPRECIATION,346786000.0
2021,EBIT,2035418000.0
2021,EBT,585607000.0
2021,EQUITY,654131000.0
2021,FIN_CF,-1972380000.0
2021,FIN_EXPENSE,-1524826000.0
2021,FIN_INCOME,75015000.0
2021,FIN_INVESTMENTS,1226376000.0
2021,FIN_INVESTMENTS_LT,692974000.0
2021,GA_EXPENSES,-857581000.0
2021,GROSS_PROFIT,4645024000.0
2021,INVEST_CF,-568521000.0
2021,LEASE_LONG,2886448000.0
2021,LEASE_SHORT,37100000.0
2021,NET_INCOME,598879000.0
2021,NET_INCOME_CONT,598879000.0
2021,OPER_CF,2594661000.0
2021,REVENUE,26965360000.0
2021,SELLING_EXPENSES,-1766570000.0
2021,TAXES,13272000.0
2021,TOTAL_ASSETS,20069462000.0
2021,TOTAL_LIABILITIES,20069462000.0
