year,category,value
2024,CAPEX_FIXED,-25704000.0
2024,CAPEX_INTANGIBLE,-717064000.0
2024,CASH,7550512000.0
2024,COGS,-27065603000.0
2024,DEBT_LONG,24972689000.0
2024,DEBT_LONG_FIN,20099961000.0
2024,DEBT_SHORT,5109420000.0
2024,DEBT_SHORT_FIN,5083438000.0
2024,DEPRECIATION,668681000.0
2024,EBIT,2427875000.0
2024,EBT,-1504971000.0
2024,EQUITY,87217000.0
2024,FIN_CF,799694000.0
2024,FIN_EXPENSE,-4901684000.0
2024,FIN_INCOME,968838000.0
2024,FIN_INVESTMENTS,6910417000.0
2024,FIN_INVESTMENTS_LT,1347075000.0
2024,GA_EXPENSES,-1855394000.0
2024,GROSS_PROFIT,7003263000.0
2024,INVEST_CF,-6465920000.0
2024,LEASE_LONG,4872728000.0
2024,LEASE_SHORT,25982000.0
2024,NET_INCOME,-1563806000.0
2024,NET_INCOME_CONT,-1563806000.0
2024,OPER_CF,6556461000.0
2024,REVENUE,34068866000.0
2024,SELLING_EXPENSES,-2781779000.0
2024,TAXES,-58835000.0
2024,TOTAL_ASSETS,42141896000.0
2024,TOTAL_LIABILITIES,42141896000.0
