year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,54751000.0
2019,CASH,212437000.0
2019,COGS,-2715109000.0
2019,DEBT_LONG,1951569000.0
2019,DEBT_LONG_FIN,756790000.0
2019,DEBT_SHORT,552707000.0
2019,DEBT_SHORT_FIN,179896000.0
2019,DEPRECIATION,1004000.0
2019,EBIT,589896000.0
2019,EBT,620489000.0
2019,EQUITY,5175443000.0
2019,FIN_CF,-730735000.0
2019,FIN_EXPENSE,-149929000.0
2019,FIN_INCOME,180522000.0
2019,FIN_INVESTMENTS,1152619000.0
2019,FIN_INVESTMENTS_LT,3699319000.0
2019,GA_EXPENSES,-393355000.0
2019,GROSS_PROFIT,1215713000.0
2019,INVEST_CF,79981000.0
2019,LEASE_LONG,1194779000.0
2019,LEASE_SHORT,372811000.0
2019,NET_INCOME,534316000.0
2019,NET_INCOME_CONT,534316000.0
2019,OPER_CF,689361000.0
2019,REVENUE,3930822000.0
2019,SELLING_EXPENSES,-382005000.0
2019,TAXES,-86173000.0
2019,TOTAL_ASSETS,9987778000.0
2019,TOTAL_LIABILITIES,9987778000.0
