year,category,value
2019,CAPEX_INTANGIBLE,-834000.0
2019,CASH,3848000.0
2019,COGS,-43269000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,1628000.0
2019,EBIT,2717000.0
2019,EBT,4655000.0
2019,EQUITY,51756000.0
2019,FIN_CF,-16196000.0
2019,FIN_EXPENSE,-4360000.0
2019,FIN_INCOME,6298000.0
2019,FIN_INVESTMENTS,23554000.0
2019,FIN_INVESTMENTS_LT,27084000.0
2019,GA_EXPENSES,-14490000.0
2019,GROSS_PROFIT,20333000.0
2019,INVEST_CF,8381000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,4388000.0
2019,NET_INCOME_CONT,4388000.0
2019,OPER_CF,7027000.0
2019,REVENUE,63602000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-267000.0
2019,TOTAL_ASSETS,73738000.0
2019,TOTAL_LIABILITIES,73738000.0
