year,category,value
2022,CAPEX_INTANGIBLE,-440000.0
2022,CASH,10713000.0
2022,COGS,-82252000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,2004000.0
2022,EBIT,22120000.0
2022,EBT,24897000.0
2022,EQUITY,62789000.0
2022,FIN_CF,-16827000.0
2022,FIN_EXPENSE,-4737000.0
2022,FIN_INCOME,7514000.0
2022,FIN_INVESTMENTS,19722000.0
2022,FIN_INVESTMENTS_LT,33404000.0
2022,GA_EXPENSES,-24904000.0
2022,GROSS_PROFIT,59608000.0
2022,INVEST_CF,-5316000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,14344000.0
2022,NET_INCOME_CONT,14344000.0
2022,OPER_CF,23973000.0
2022,REVENUE,141860000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-10553000.0
2022,TOTAL_ASSETS,98761000.0
2022,TOTAL_LIABILITIES,98761000.0
