year,category,value
2020,CAPEX_INTANGIBLE,-354000.0
2020,CASH,8204000.0
2020,COGS,-46347000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,1905000.0
2020,EBIT,18570000.0
2020,EBT,22749000.0
2020,EQUITY,69997000.0
2020,FIN_CF,-3594000.0
2020,FIN_EXPENSE,-4630000.0
2020,FIN_INCOME,8809000.0
2020,FIN_INVESTMENTS,35950000.0
2020,FIN_INVESTMENTS_LT,35865000.0
2020,GA_EXPENSES,-16146000.0
2020,GROSS_PROFIT,17971000.0
2020,INVEST_CF,-2570000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,21101000.0
2020,NET_INCOME_CONT,21101000.0
2020,OPER_CF,10520000.0
2020,REVENUE,64318000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-1648000.0
2020,TOTAL_ASSETS,98076000.0
2020,TOTAL_LIABILITIES,98076000.0
