year,category,value
2021,CAPEX_FIXED,-86368000.0
2021,CAPEX_INTANGIBLE,-870000.0
2021,CASH,361089000.0
2021,COGS,-2620791000.0
2021,DEBT_LONG,100074000.0
2021,DEBT_LONG_FIN,99624000.0
2021,DEBT_SHORT,172124000.0
2021,DEBT_SHORT_FIN,162756000.0
2021,DEPRECIATION,100404000.0
2021,EBIT,722621000.0
2021,EBT,713695000.0
2021,EQUITY,1710803000.0
2021,FIN_CF,-435000000.0
2021,FIN_EXPENSE,-187012000.0
2021,FIN_INCOME,178086000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,322920000.0
2021,GA_EXPENSES,-109839000.0
2021,GROSS_PROFIT,994305000.0
2021,INVEST_CF,-160489000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,566620000.0
2021,NET_INCOME_CONT,566620000.0
2021,OPER_CF,357899000.0
2021,REVENUE,3615096000.0
2021,SELLING_EXPENSES,-236018000.0
2021,TAXES,-147075000.0
2021,TOTAL_ASSETS,2941040000.0
2021,TOTAL_LIABILITIES,2941040000.0
