year,category,value
2020,CAPEX_FIXED,-66751000.0
2020,CAPEX_INTANGIBLE,-329000.0
2020,CASH,607835000.0
2020,COGS,-1775649000.0
2020,DEBT_LONG,156233000.0
2020,DEBT_LONG_FIN,149930000.0
2020,DEBT_SHORT,411737000.0
2020,DEBT_SHORT_FIN,402439000.0
2020,DEPRECIATION,102961000.0
2020,EBIT,193603000.0
2020,EBT,107620000.0
2020,EQUITY,1341987000.0
2020,FIN_CF,21393000.0
2020,FIN_EXPENSE,-302236000.0
2020,FIN_INCOME,216253000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,189773000.0
2020,GA_EXPENSES,-95383000.0
2020,GROSS_PROFIT,626929000.0
2020,INVEST_CF,-89918000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,122218000.0
2020,NET_INCOME_CONT,122218000.0
2020,OPER_CF,490158000.0
2020,REVENUE,2402578000.0
2020,SELLING_EXPENSES,-166697000.0
2020,TAXES,14598000.0
2020,TOTAL_ASSETS,2796583000.0
2020,TOTAL_LIABILITIES,2796583000.0
