year,category,value
2020,CAPEX_FIXED,-79290000.0
2020,CASH,21155000.0
2020,COGS,0.0
2020,DEBT_LONG,105068000.0
2020,DEBT_LONG_FIN,754000.0
2020,DEBT_SHORT,2344000.0
2020,DEBT_SHORT_FIN,2304000.0
2020,DEPRECIATION,0.0
2020,EBIT,-4966000.0
2020,EBT,-3822000.0
2020,EQUITY,-870000.0
2020,FIN_CF,97995000.0
2020,FIN_EXPENSE,-22923000.0
2020,FIN_INCOME,24067000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,60693000.0
2020,GA_EXPENSES,-5149000.0
2020,GROSS_PROFIT,183000.0
2020,INVEST_CF,-102765000.0
2020,LEASE_LONG,104110000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-3838000.0
2020,NET_INCOME_CONT,-3838000.0
2020,OPER_CF,23457000.0
2020,REVENUE,183000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-16000.0
2020,TOTAL_ASSETS,168293000.0
2020,TOTAL_LIABILITIES,168293000.0
