year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-700102000.0
2023,CASH,6538000.0
2023,COGS,-97974000.0
2023,DEBT_LONG,1111170000.0
2023,DEBT_LONG_FIN,601147000.0
2023,DEBT_SHORT,837522000.0
2023,DEBT_SHORT_FIN,22650000.0
2023,DEPRECIATION,0.0
2023,EBIT,-6759000.0
2023,EBT,-122459000.0
2023,EQUITY,-260985000.0
2023,FIN_CF,285836000.0
2023,FIN_EXPENSE,-124315000.0
2023,FIN_INCOME,8615000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,75513000.0
2023,GA_EXPENSES,-36426000.0
2023,GROSS_PROFIT,29663000.0
2023,INVEST_CF,-703934000.0
2023,LEASE_LONG,508560000.0
2023,LEASE_SHORT,814311000.0
2023,NET_INCOME,-137206000.0
2023,NET_INCOME_CONT,-137206000.0
2023,OPER_CF,15456000.0
2023,REVENUE,127637000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-14747000.0
2023,TOTAL_ASSETS,1979632000.0
2023,TOTAL_LIABILITIES,1979632000.0
