year,category,value
2020,CAPEX_FIXED,4778356000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,14563000.0
2020,COGS,-10046790000.0
2020,DEBT_LONG,1638341000.0
2020,DEBT_LONG_FIN,1297884000.0
2020,DEBT_SHORT,13248973000.0
2020,DEBT_SHORT_FIN,13248973000.0
2020,EBIT,209282000.0
2020,EBT,-1816559000.0
2020,EQUITY,4256130000.0
2020,FIN_CF,2813420000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,3852340000.0
2020,FIN_INVESTMENTS_LT,7047645000.0
2020,GA_EXPENSES,-459720000.0
2020,GROSS_PROFIT,-1566121000.0
2020,INVEST_CF,-1269749000.0
2020,LEASE_LONG,789000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-1521263000.0
2020,NET_INCOME_CONT,-1928163000.0
2020,OPER_CF,-1486544000.0
2020,REVENUE,8480669000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-111604000.0
2020,TOTAL_ASSETS,22720962000.0
2020,TOTAL_LIABILITIES,22720962000.0
