year,category,value
2023,CAPEX_FIXED,-5767000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,287188000.0
2023,COGS,0.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,9319444000.0
2023,DEBT_SHORT_FIN,9289745000.0
2023,DEPRECIATION,1490000.0
2023,EBIT,11081000.0
2023,EBT,200229000.0
2023,EQUITY,820817000.0
2023,FIN_CF,-68383000.0
2023,FIN_EXPENSE,-6120890000.0
2023,FIN_INCOME,6310038000.0
2023,FIN_INVESTMENTS,10343438000.0
2023,FIN_INVESTMENTS_LT,25229000.0
2023,GA_EXPENSES,-236047000.0
2023,GROSS_PROFIT,246665000.0
2023,INVEST_CF,-8000000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,155084000.0
2023,NET_INCOME_CONT,155084000.0
2023,OPER_CF,232787000.0
2023,REVENUE,246665000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-45145000.0
2023,TOTAL_ASSETS,10745707000.0
2023,TOTAL_LIABILITIES,10745707000.0
