year,category,value
2019,CASH,98000.0
2019,COGS,-1145000.0
2019,DEBT_LONG,940086000.0
2019,DEBT_LONG_FIN,940086000.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,EBIT,-5856000.0
2019,EBT,-64510000.0
2019,EQUITY,-903745000.0
2019,FIN_CF,100000.0
2019,FIN_EXPENSE,-49929000.0
2019,FIN_INCOME,-8725000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,192652000.0
2019,GA_EXPENSES,-14998000.0
2019,GROSS_PROFIT,4133000.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-64510000.0
2019,NET_INCOME_CONT,-64510000.0
2019,OPER_CF,-15000.0
2019,REVENUE,5278000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,248981000.0
2019,TOTAL_LIABILITIES,248981000.0
