year,category,value
2022,CASH,121790000.0
2022,COGS,0.0
2022,DEBT_LONG,295176000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,133589000.0
2022,DEBT_SHORT_FIN,0.0
2022,EBIT,-14442000.0
2022,EBT,14557000.0
2022,EQUITY,234699000.0
2022,FIN_CF,27740000.0
2022,FIN_EXPENSE,0.0
2022,FIN_INCOME,28999000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,41037000.0
2022,GA_EXPENSES,-14336000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,-317190000.0
2022,LEASE_LONG,295176000.0
2022,LEASE_SHORT,131245000.0
2022,NET_INCOME,14557000.0
2022,NET_INCOME_CONT,14557000.0
2022,OPER_CF,58287000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,737575000.0
2022,TOTAL_LIABILITIES,737575000.0
