year,category,value
2024,CASH,743232000.0
2024,COGS,-263768000.0
2024,DEBT_LONG,1108434000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,25846000.0
2024,DEBT_SHORT_FIN,0.0
2024,EBIT,353374000.0
2024,EBT,284790000.0
2024,EQUITY,375759000.0
2024,FIN_CF,587706000.0
2024,FIN_EXPENSE,-84973000.0
2024,FIN_INCOME,16389000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,162317000.0
2024,GA_EXPENSES,-91705000.0
2024,GROSS_PROFIT,444663000.0
2024,INVEST_CF,-110288000.0
2024,LEASE_LONG,1108434000.0
2024,LEASE_SHORT,24927000.0
2024,NET_INCOME,138595000.0
2024,NET_INCOME_CONT,138595000.0
2024,OPER_CF,231109000.0
2024,REVENUE,708431000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-146195000.0
2024,TOTAL_ASSETS,1891876000.0
2024,TOTAL_LIABILITIES,1891876000.0
