year,category,value
2023,CAPEX_FIXED,-14905000.0
2023,CAPEX_INTANGIBLE,-21748000.0
2023,CASH,52056000.0
2023,COGS,-2294468000.0
2023,DEBT_LONG,794580000.0
2023,DEBT_LONG_FIN,151532000.0
2023,DEBT_SHORT,450390000.0
2023,DEBT_SHORT_FIN,231765000.0
2023,DEPRECIATION,61723000.0
2023,EBIT,72680000.0
2023,EBT,-58071000.0
2023,EQUITY,864437000.0
2023,FIN_CF,-244215000.0
2023,FIN_EXPENSE,-193896000.0
2023,FIN_INCOME,63145000.0
2023,FIN_INVESTMENTS,666760000.0
2023,FIN_INVESTMENTS_LT,1749331000.0
2023,GA_EXPENSES,-179461000.0
2023,GROSS_PROFIT,608619000.0
2023,INVEST_CF,-67368000.0
2023,LEASE_LONG,643048000.0
2023,LEASE_SHORT,218625000.0
2023,NET_INCOME,-102510000.0
2023,NET_INCOME_CONT,-102510000.0
2023,OPER_CF,279947000.0
2023,REVENUE,2903087000.0
2023,SELLING_EXPENSES,-237786000.0
2023,TAXES,-44439000.0
2023,TOTAL_ASSETS,4545145000.0
2023,TOTAL_LIABILITIES,4545145000.0
