year,category,value
2019,CAPEX_FIXED,-164327000.0
2019,CASH,48353000.0
2019,COGS,-1302023000.0
2019,DEBT_LONG,856321000.0
2019,DEBT_LONG_FIN,51499000.0
2019,DEBT_SHORT,14115000.0
2019,DEBT_SHORT_FIN,8517000.0
2019,DEPRECIATION,31650000.0
2019,EBIT,290731000.0
2019,EBT,299533000.0
2019,EQUITY,1351709000.0
2019,FIN_CF,154412000.0
2019,FIN_EXPENSE,-52439000.0
2019,FIN_INCOME,61241000.0
2019,FIN_INVESTMENTS,1022099000.0
2019,FIN_INVESTMENTS_LT,827643000.0
2019,GA_EXPENSES,-117117000.0
2019,GROSS_PROFIT,648075000.0
2019,INVEST_CF,-209156000.0
2019,LEASE_LONG,804822000.0
2019,LEASE_SHORT,5598000.0
2019,NET_INCOME,264413000.0
2019,NET_INCOME_CONT,264413000.0
2019,OPER_CF,68810000.0
2019,REVENUE,1950098000.0
2019,SELLING_EXPENSES,-162525000.0
2019,TAXES,-35120000.0
2019,TOTAL_ASSETS,3478485000.0
2019,TOTAL_LIABILITIES,3478485000.0
