year,category,value
2024,CAPEX_FIXED,-155055000.0
2024,CAPEX_INTANGIBLE,-12548000.0
2024,CASH,92687000.0
2024,COGS,-2392957000.0
2024,DEBT_LONG,580831000.0
2024,DEBT_LONG_FIN,82553000.0
2024,DEBT_SHORT,632231000.0
2024,DEBT_SHORT_FIN,417930000.0
2024,DEPRECIATION,68595000.0
2024,EBIT,295128000.0
2024,EBT,124282000.0
2024,EQUITY,956355000.0
2024,FIN_CF,-267317000.0
2024,FIN_EXPENSE,-236027000.0
2024,FIN_INCOME,65181000.0
2024,FIN_INVESTMENTS,756634000.0
2024,FIN_INVESTMENTS_LT,1857118000.0
2024,GA_EXPENSES,-240026000.0
2024,GROSS_PROFIT,891444000.0
2024,INVEST_CF,-234236000.0
2024,LEASE_LONG,498278000.0
2024,LEASE_SHORT,214301000.0
2024,NET_INCOME,100711000.0
2024,NET_INCOME_CONT,100711000.0
2024,OPER_CF,542184000.0
2024,REVENUE,3284401000.0
2024,SELLING_EXPENSES,-285001000.0
2024,TAXES,-23571000.0
2024,TOTAL_ASSETS,5348937000.0
2024,TOTAL_LIABILITIES,5348937000.0
