year,category,value
2020,CAPEX_FIXED,-194442000.0
2020,CAPEX_INTANGIBLE,-123000.0
2020,CASH,69735000.0
2020,COGS,-1572011000.0
2020,DEBT_LONG,557451000.0
2020,DEBT_LONG_FIN,158926000.0
2020,DEBT_SHORT,599666000.0
2020,DEBT_SHORT_FIN,175615000.0
2020,DEPRECIATION,30059000.0
2020,EBIT,264648000.0
2020,EBT,241577000.0
2020,EQUITY,1518121000.0
2020,FIN_CF,177190000.0
2020,FIN_EXPENSE,-55638000.0
2020,FIN_INCOME,32567000.0
2020,FIN_INVESTMENTS,1235719000.0
2020,FIN_INVESTMENTS_LT,1292600000.0
2020,GA_EXPENSES,-154424000.0
2020,GROSS_PROFIT,710358000.0
2020,INVEST_CF,-249787000.0
2020,LEASE_LONG,398525000.0
2020,LEASE_SHORT,424051000.0
2020,NET_INCOME,199720000.0
2020,NET_INCOME_CONT,199720000.0
2020,OPER_CF,93979000.0
2020,REVENUE,2282369000.0
2020,SELLING_EXPENSES,-200588000.0
2020,TAXES,-41857000.0
2020,TOTAL_ASSETS,4236719000.0
2020,TOTAL_LIABILITIES,4236719000.0
