year,category,value
2021,CASH,236000.0
2021,COGS,-106200000.0
2021,DEBT_LONG,223389000.0
2021,DEBT_LONG_FIN,136306000.0
2021,DEBT_SHORT,54126000.0
2021,DEBT_SHORT_FIN,50631000.0
2021,EBIT,31197000.0
2021,EBT,-21745000.0
2021,EQUITY,-331987000.0
2021,FIN_CF,-1340000.0
2021,FIN_EXPENSE,-54575000.0
2021,FIN_INCOME,1633000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,4928000.0
2021,GA_EXPENSES,-13206000.0
2021,GROSS_PROFIT,55882000.0
2021,INVEST_CF,-2480000.0
2021,LEASE_LONG,87083000.0
2021,LEASE_SHORT,3495000.0
2021,NET_INCOME,-21790000.0
2021,NET_INCOME_CONT,-21790000.0
2021,OPER_CF,3887000.0
2021,REVENUE,162082000.0
2021,SELLING_EXPENSES,-12798000.0
2021,TAXES,-45000.0
2021,TOTAL_ASSETS,210391000.0
2021,TOTAL_LIABILITIES,210391000.0
