year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-451744000.0
2021,CASH,343114000.0
2021,COGS,-1806521000.0
2021,DEBT_LONG,1848280000.0
2021,DEBT_LONG_FIN,1219610000.0
2021,DEBT_SHORT,1321275000.0
2021,DEBT_SHORT_FIN,127406000.0
2021,DEPRECIATION,84619000.0
2021,EBIT,2417417000.0
2021,EBT,2136616000.0
2021,EQUITY,7246124000.0
2021,FIN_CF,-3184195000.0
2021,FIN_EXPENSE,-410123000.0
2021,FIN_INCOME,129322000.0
2021,FIN_INVESTMENTS,474169000.0
2021,FIN_INVESTMENTS_LT,1092733000.0
2021,GA_EXPENSES,-244474000.0
2021,GROSS_PROFIT,2353687000.0
2021,INVEST_CF,-219685000.0
2021,LEASE_LONG,628670000.0
2021,LEASE_SHORT,1193869000.0
2021,NET_INCOME,2136616000.0
2021,NET_INCOME_CONT,2136616000.0
2021,OPER_CF,2406382000.0
2021,REVENUE,4160208000.0
2021,SELLING_EXPENSES,-344000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,14881272000.0
2021,TOTAL_LIABILITIES,14881272000.0
