year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,671870000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,113017000.0
2021,DEBT_SHORT_FIN,113017000.0
2021,DEPRECIATION,0.0
2021,EBIT,642719000.0
2021,EBT,612937000.0
2021,EQUITY,3253426000.0
2021,FIN_CF,-62057000.0
2021,FIN_EXPENSE,-45190000.0
2021,FIN_INCOME,15408000.0
2021,FIN_INVESTMENTS,481731000.0
2021,FIN_INVESTMENTS_LT,94010000.0
2021,GA_EXPENSES,-161605000.0
2021,GROSS_PROFIT,775499000.0
2021,INVEST_CF,-29576000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,611190000.0
2021,NET_INCOME_CONT,611190000.0
2021,OPER_CF,492564000.0
2021,REVENUE,775499000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-1747000.0
2021,TOTAL_ASSETS,3974857000.0
2021,TOTAL_LIABILITIES,3974857000.0
