year,category,value
2024,CAPEX_FIXED,-118324000.0
2024,CASH,227691000.0
2024,COGS,0.0
2024,DEBT_LONG,35445000.0
2024,DEBT_LONG_FIN,35445000.0
2024,DEBT_SHORT,12682000.0
2024,DEBT_SHORT_FIN,12682000.0
2024,DEPRECIATION,218811000.0
2024,EBIT,-326139000.0
2024,EBT,-359814000.0
2024,EQUITY,2362685000.0
2024,FIN_CF,-55272000.0
2024,FIN_EXPENSE,-60190000.0
2024,FIN_INCOME,26515000.0
2024,FIN_INVESTMENTS,208575000.0
2024,FIN_INVESTMENTS_LT,14336000.0
2024,GA_EXPENSES,-77168000.0
2024,GROSS_PROFIT,-132019000.0
2024,INVEST_CF,-30475000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-360228000.0
2024,NET_INCOME_CONT,-360228000.0
2024,OPER_CF,199590000.0
2024,REVENUE,-132019000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-414000.0
2024,TOTAL_ASSETS,2848174000.0
2024,TOTAL_LIABILITIES,2848174000.0
