year,category,value
2023,CAPEX_FIXED,-144969000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,94217000.0
2023,COGS,0.0
2023,DEBT_LONG,48413000.0
2023,DEBT_LONG_FIN,48413000.0
2023,DEBT_SHORT,47643000.0
2023,DEBT_SHORT_FIN,47643000.0
2023,DEPRECIATION,-236178000.0
2023,EBIT,-4804000.0
2023,EBT,-69073000.0
2023,EQUITY,1880806000.0
2023,FIN_CF,-168709000.0
2023,FIN_EXPENSE,-103839000.0
2023,FIN_INCOME,39570000.0
2023,FIN_INVESTMENTS,260539000.0
2023,FIN_INVESTMENTS_LT,38250000.0
2023,GA_EXPENSES,-106137000.0
2023,GROSS_PROFIT,156672000.0
2023,INVEST_CF,96068000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-70614000.0
2023,NET_INCOME_CONT,-70614000.0
2023,OPER_CF,-120600000.0
2023,REVENUE,156672000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-1541000.0
2023,TOTAL_ASSETS,2477597000.0
2023,TOTAL_LIABILITIES,2477597000.0
