year,category,value
2021,CAPEX_FIXED,-26380000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,319185000.0
2021,COGS,-306996000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,33561000.0
2021,EBIT,84873000.0
2021,EBT,108638000.0
2021,EQUITY,1029723000.0
2021,FIN_CF,549363000.0
2021,FIN_EXPENSE,-6502000.0
2021,FIN_INCOME,30267000.0
2021,FIN_INVESTMENTS,194548000.0
2021,FIN_INVESTMENTS_LT,32962000.0
2021,GA_EXPENSES,-96968000.0
2021,GROSS_PROFIT,181841000.0
2021,INVEST_CF,-354672000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,75349000.0
2021,NET_INCOME_CONT,75349000.0
2021,OPER_CF,23311000.0
2021,REVENUE,488837000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-33289000.0
2021,TOTAL_ASSETS,1445472000.0
2021,TOTAL_LIABILITIES,1445472000.0
