year,category,value
2019,CAPEX_FIXED,-3189000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,45166000.0
2019,COGS,-625770000.0
2019,DEBT_LONG,2850902000.0
2019,DEBT_LONG_FIN,2818234000.0
2019,DEBT_SHORT,172382000.0
2019,DEBT_SHORT_FIN,172275000.0
2019,DEPRECIATION,9924000.0
2019,EBIT,264683000.0
2019,EBT,94476000.0
2019,EQUITY,1543571000.0
2019,FIN_CF,-213820000.0
2019,FIN_EXPENSE,-203637000.0
2019,FIN_INCOME,33430000.0
2019,FIN_INVESTMENTS,913972000.0
2019,FIN_INVESTMENTS_LT,211198000.0
2019,GA_EXPENSES,-87214000.0
2019,GROSS_PROFIT,312175000.0
2019,INVEST_CF,-5726000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,58609000.0
2019,NET_INCOME_CONT,58609000.0
2019,OPER_CF,126689000.0
2019,REVENUE,937945000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-35867000.0
2019,TOTAL_ASSETS,4717665000.0
2019,TOTAL_LIABILITIES,4717665000.0
