year,category,value
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,988450000.0
2024,COGS,-1345997000.0
2024,DEBT_LONG,3715260000.0
2024,DEBT_LONG_FIN,3471917000.0
2024,DEBT_SHORT,1404407000.0
2024,DEBT_SHORT_FIN,1332005000.0
2024,DEPRECIATION,26412000.0
2024,EBIT,-369475000.0
2024,EBT,-562305000.0
2024,EQUITY,948075000.0
2024,FIN_CF,355178000.0
2024,FIN_EXPENSE,-754069000.0
2024,FIN_INCOME,561239000.0
2024,FIN_INVESTMENTS,64826000.0
2024,FIN_INVESTMENTS_LT,462920000.0
2024,GA_EXPENSES,-302263000.0
2024,GROSS_PROFIT,6409000.0
2024,INVEST_CF,-207796000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-621699000.0
2024,NET_INCOME_CONT,-621699000.0
2024,OPER_CF,121882000.0
2024,REVENUE,1352406000.0
2024,SELLING_EXPENSES,-1965000.0
2024,TAXES,-59394000.0
2024,TOTAL_ASSETS,7166688000.0
2024,TOTAL_LIABILITIES,7166688000.0
