year,category,value
2020,CAPEX_FIXED,-49233000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,214848000.0
2020,COGS,-1089606000.0
2020,DEBT_LONG,3742707000.0
2020,DEBT_LONG_FIN,3537180000.0
2020,DEBT_SHORT,218947000.0
2020,DEBT_SHORT_FIN,185954000.0
2020,DEPRECIATION,8665000.0
2020,EBIT,202661000.0
2020,EBT,-48365000.0
2020,EQUITY,1525827000.0
2020,FIN_CF,-99383000.0
2020,FIN_EXPENSE,-305447000.0
2020,FIN_INCOME,54421000.0
2020,FIN_INVESTMENTS,816044000.0
2020,FIN_INVESTMENTS_LT,376874000.0
2020,GA_EXPENSES,-195594000.0
2020,GROSS_PROFIT,372497000.0
2020,INVEST_CF,18733000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-105545000.0
2020,NET_INCOME_CONT,-105545000.0
2020,OPER_CF,238432000.0
2020,REVENUE,1462103000.0
2020,SELLING_EXPENSES,-2750000.0
2020,TAXES,-57180000.0
2020,TOTAL_ASSETS,5714497000.0
2020,TOTAL_LIABILITIES,5714497000.0
