year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,49620000.0
2022,COGS,-248855000.0
2022,DEBT_LONG,98118000.0
2022,DEBT_LONG_FIN,68769000.0
2022,DEBT_SHORT,40156000.0
2022,DEBT_SHORT_FIN,23595000.0
2022,DEPRECIATION,0.0
2022,EBIT,27161000.0
2022,EBT,10122000.0
2022,EQUITY,135679000.0
2022,FIN_CF,28331000.0
2022,FIN_EXPENSE,-17039000.0
2022,FIN_INCOME,0.0
2022,FIN_INVESTMENTS,3703000.0
2022,FIN_INVESTMENTS_LT,51167000.0
2022,GA_EXPENSES,-63841000.0
2022,GROSS_PROFIT,116870000.0
2022,INVEST_CF,-7991000.0
2022,LEASE_LONG,10440000.0
2022,LEASE_SHORT,10517000.0
2022,NET_INCOME,9754000.0
2022,NET_INCOME_CONT,9754000.0
2022,OPER_CF,-55776000.0
2022,REVENUE,365725000.0
2022,SELLING_EXPENSES,-32556000.0
2022,TAXES,-368000.0
2022,TOTAL_ASSETS,496619000.0
2022,TOTAL_LIABILITIES,496619000.0
