year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,87468000.0
2021,COGS,-221131000.0
2021,DEBT_LONG,83088000.0
2021,DEBT_LONG_FIN,42206000.0
2021,DEBT_SHORT,24719000.0
2021,DEBT_SHORT_FIN,10087000.0
2021,DEPRECIATION,0.0
2021,EBIT,55339000.0
2021,EBT,46432000.0
2021,EQUITY,128337000.0
2021,FIN_CF,518000.0
2021,FIN_EXPENSE,-25708000.0
2021,FIN_INCOME,16801000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,26404000.0
2021,GA_EXPENSES,-61263000.0
2021,GROSS_PROFIT,122609000.0
2021,INVEST_CF,-14456000.0
2021,LEASE_LONG,20859000.0
2021,LEASE_SHORT,10546000.0
2021,NET_INCOME,50949000.0
2021,NET_INCOME_CONT,37668000.0
2021,OPER_CF,36951000.0
2021,REVENUE,343740000.0
2021,SELLING_EXPENSES,-31562000.0
2021,TAXES,-8764000.0
2021,TOTAL_ASSETS,429991000.0
2021,TOTAL_LIABILITIES,429991000.0
