year,category,value
2020,CAPEX_FIXED,-336000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,64680000.0
2020,COGS,-107614000.0
2020,DEBT_LONG,64218000.0
2020,DEBT_LONG_FIN,32281000.0
2020,DEBT_SHORT,21649000.0
2020,DEBT_SHORT_FIN,11151000.0
2020,DEPRECIATION,476000.0
2020,EBIT,17757000.0
2020,EBT,17401000.0
2020,EQUITY,103012000.0
2020,FIN_CF,22123000.0
2020,FIN_EXPENSE,-7513000.0
2020,FIN_INCOME,7157000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,38825000.0
2020,GA_EXPENSES,-33780000.0
2020,GROSS_PROFIT,61679000.0
2020,INVEST_CF,36003000.0
2020,LEASE_LONG,31313000.0
2020,LEASE_SHORT,7765000.0
2020,NET_INCOME,17211000.0
2020,NET_INCOME_CONT,17211000.0
2020,OPER_CF,3737000.0
2020,REVENUE,169293000.0
2020,SELLING_EXPENSES,-13754000.0
2020,TAXES,-190000.0
2020,TOTAL_ASSETS,376604000.0
2020,TOTAL_LIABILITIES,376604000.0
