year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,50456000.0
2023,COGS,-237415000.0
2023,DEBT_LONG,112152000.0
2023,DEBT_LONG_FIN,99081000.0
2023,DEBT_SHORT,19256000.0
2023,DEBT_SHORT_FIN,13374000.0
2023,DEPRECIATION,0.0
2023,EBIT,30176000.0
2023,EBT,15480000.0
2023,EQUITY,152540000.0
2023,FIN_CF,-1048000.0
2023,FIN_EXPENSE,-31102000.0
2023,FIN_INCOME,16406000.0
2023,FIN_INVESTMENTS,9920000.0
2023,FIN_INVESTMENTS_LT,60585000.0
2023,GA_EXPENSES,-68746000.0
2023,GROSS_PROFIT,131272000.0
2023,INVEST_CF,-36718000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,15413000.0
2023,NET_INCOME_CONT,15413000.0
2023,OPER_CF,35790000.0
2023,REVENUE,368687000.0
2023,SELLING_EXPENSES,-35457000.0
2023,TAXES,-67000.0
2023,TOTAL_ASSETS,516506000.0
2023,TOTAL_LIABILITIES,516506000.0
