year,category,value
2021,CAPEX_FIXED,-37273000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,114635000.0
2021,COGS,-1207761000.0
2021,DEBT_LONG,69753000.0
2021,DEBT_LONG_FIN,69753000.0
2021,DEBT_SHORT,291497000.0
2021,DEBT_SHORT_FIN,291497000.0
2021,DEPRECIATION,73192000.0
2021,EBIT,325667000.0
2021,EBT,338125000.0
2021,EQUITY,1356562000.0
2021,FIN_CF,-49382000.0
2021,FIN_EXPENSE,-75565000.0
2021,FIN_INCOME,88023000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,97662000.0
2021,GA_EXPENSES,-118135000.0
2021,GROSS_PROFIT,659415000.0
2021,INVEST_CF,-91552000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,313839000.0
2021,NET_INCOME_CONT,313839000.0
2021,OPER_CF,98371000.0
2021,REVENUE,1867176000.0
2021,SELLING_EXPENSES,-301398000.0
2021,TAXES,-24286000.0
2021,TOTAL_ASSETS,1995237000.0
2021,TOTAL_LIABILITIES,1995237000.0
