year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,307660000.0
2024,COGS,-1770187000.0
2024,DEBT_LONG,136643000.0
2024,DEBT_LONG_FIN,136643000.0
2024,DEBT_SHORT,200209000.0
2024,DEBT_SHORT_FIN,200209000.0
2024,DEPRECIATION,106277000.0
2024,EBIT,580489000.0
2024,EBT,603131000.0
2024,EQUITY,2110339000.0
2024,FIN_CF,-434433000.0
2024,FIN_EXPENSE,-85345000.0
2024,FIN_INCOME,107987000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,46026000.0
2024,GA_EXPENSES,-177783000.0
2024,GROSS_PROFIT,1278391000.0
2024,INVEST_CF,-183390000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,569867000.0
2024,NET_INCOME_CONT,569867000.0
2024,OPER_CF,564506000.0
2024,REVENUE,3048578000.0
2024,SELLING_EXPENSES,-552412000.0
2024,TAXES,-33264000.0
2024,TOTAL_ASSETS,2993308000.0
2024,TOTAL_LIABILITIES,2993308000.0
