year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-2754000.0
2020,CASH,158552000.0
2020,COGS,-831045000.0
2020,DEBT_LONG,183735000.0
2020,DEBT_LONG_FIN,183735000.0
2020,DEBT_SHORT,127894000.0
2020,DEBT_SHORT_FIN,127894000.0
2020,DEPRECIATION,75948000.0
2020,EBIT,36296000.0
2020,EBT,36235000.0
2020,EQUITY,1125394000.0
2020,FIN_CF,254309000.0
2020,FIN_EXPENSE,-46406000.0
2020,FIN_INCOME,46345000.0
2020,FIN_INVESTMENTS,80949000.0
2020,FIN_INVESTMENTS_LT,40876000.0
2020,GA_EXPENSES,-110561000.0
2020,GROSS_PROFIT,348182000.0
2020,INVEST_CF,-173701000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,31554000.0
2020,NET_INCOME_CONT,31554000.0
2020,OPER_CF,16464000.0
2020,REVENUE,1179227000.0
2020,SELLING_EXPENSES,-190482000.0
2020,TAXES,-4681000.0
2020,TOTAL_ASSETS,1679254000.0
2020,TOTAL_LIABILITIES,1679254000.0
