year,category,value
2019,CAPEX_FIXED,-61627000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,62164000.0
2019,COGS,-888184000.0
2019,DEBT_LONG,39789000.0
2019,DEBT_LONG_FIN,39789000.0
2019,DEBT_SHORT,3264000.0
2019,DEBT_SHORT_FIN,3264000.0
2019,DEPRECIATION,80681000.0
2019,EBIT,141764000.0
2019,EBT,146896000.0
2019,EQUITY,1087428000.0
2019,FIN_CF,-29918000.0
2019,FIN_EXPENSE,-28420000.0
2019,FIN_INCOME,33552000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,47790000.0
2019,GA_EXPENSES,-109630000.0
2019,GROSS_PROFIT,471801000.0
2019,INVEST_CF,-180078000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,143080000.0
2019,NET_INCOME_CONT,143080000.0
2019,OPER_CF,203811000.0
2019,REVENUE,1359985000.0
2019,SELLING_EXPENSES,-215831000.0
2019,TAXES,-3816000.0
2019,TOTAL_ASSETS,1355158000.0
2019,TOTAL_LIABILITIES,1355158000.0
