year,category,value
2024,CAPEX_FIXED,-136587000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,887969000.0
2024,COGS,-3293517000.0
2024,DEBT_LONG,723630000.0
2024,DEBT_LONG_FIN,712397000.0
2024,DEBT_SHORT,218100000.0
2024,DEBT_SHORT_FIN,211119000.0
2024,DEPRECIATION,244800000.0
2024,EBIT,544317000.0
2024,EBT,514835000.0
2024,EQUITY,2966536000.0
2024,FIN_CF,-297166000.0
2024,FIN_EXPENSE,-519685000.0
2024,FIN_INCOME,490203000.0
2024,FIN_INVESTMENTS,140000.0
2024,FIN_INVESTMENTS_LT,198553000.0
2024,GA_EXPENSES,-259342000.0
2024,GROSS_PROFIT,1462629000.0
2024,INVEST_CF,-223207000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,528412000.0
2024,NET_INCOME_CONT,528412000.0
2024,OPER_CF,105173000.0
2024,REVENUE,4756146000.0
2024,SELLING_EXPENSES,-644734000.0
2024,TAXES,13577000.0
2024,TOTAL_ASSETS,5569521000.0
2024,TOTAL_LIABILITIES,5569521000.0
