year,category,value
2022,CAPEX_FIXED,-158114000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,1556826000.0
2022,COGS,-3031094000.0
2022,DEBT_LONG,851111000.0
2022,DEBT_LONG_FIN,829675000.0
2022,DEBT_SHORT,246363000.0
2022,DEBT_SHORT_FIN,235540000.0
2022,DEPRECIATION,107765000.0
2022,EBIT,463374000.0
2022,EBT,470063000.0
2022,EQUITY,2248282000.0
2022,FIN_CF,264990000.0
2022,FIN_EXPENSE,-346365000.0
2022,FIN_INCOME,353054000.0
2022,FIN_INVESTMENTS,4461000.0
2022,FIN_INVESTMENTS_LT,123005000.0
2022,GA_EXPENSES,-225021000.0
2022,GROSS_PROFIT,1201529000.0
2022,INVEST_CF,-275038000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,479248000.0
2022,NET_INCOME_CONT,479248000.0
2022,OPER_CF,626016000.0
2022,REVENUE,4232623000.0
2022,SELLING_EXPENSES,-511276000.0
2022,TAXES,9185000.0
2022,TOTAL_ASSETS,4987382000.0
2022,TOTAL_LIABILITIES,4987382000.0
