year,category,value
2023,CAPEX_FIXED,-171080000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1303169000.0
2023,COGS,-2826669000.0
2023,DEBT_LONG,801675000.0
2023,DEBT_LONG_FIN,793532000.0
2023,DEBT_SHORT,125652000.0
2023,DEBT_SHORT_FIN,120483000.0
2023,DEPRECIATION,150014000.0
2023,EBIT,521325000.0
2023,EBT,516694000.0
2023,EQUITY,2623522000.0
2023,FIN_CF,-588167000.0
2023,FIN_EXPENSE,-376804000.0
2023,FIN_INCOME,372173000.0
2023,FIN_INVESTMENTS,2916000.0
2023,FIN_INVESTMENTS_LT,113244000.0
2023,GA_EXPENSES,-238140000.0
2023,GROSS_PROFIT,1277007000.0
2023,INVEST_CF,-214378000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,545558000.0
2023,NET_INCOME_CONT,545558000.0
2023,OPER_CF,548888000.0
2023,REVENUE,4103676000.0
2023,SELLING_EXPENSES,-560321000.0
2023,TAXES,28864000.0
2023,TOTAL_ASSETS,4888285000.0
2023,TOTAL_LIABILITIES,4888285000.0
