year,category,value
2020,CAPEX_FIXED,-40000.0
2020,CAPEX_INTANGIBLE,-5222000.0
2020,CASH,2699000.0
2020,COGS,-25444000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,249000.0
2020,EBIT,31117000.0
2020,EBT,31384000.0
2020,EQUITY,22528000.0
2020,FIN_CF,-27592000.0
2020,FIN_EXPENSE,-65000.0
2020,FIN_INCOME,332000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,-6657000.0
2020,GROSS_PROFIT,37571000.0
2020,INVEST_CF,-5490000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,29257000.0
2020,NET_INCOME_CONT,29257000.0
2020,OPER_CF,23697000.0
2020,REVENUE,63015000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-2127000.0
2020,TOTAL_ASSETS,33471000.0
2020,TOTAL_LIABILITIES,33471000.0
