year,category,value
2024,CAPEX_FIXED,-15565000.0
2024,CAPEX_INTANGIBLE,-7841000.0
2024,CASH,273672000.0
2024,COGS,-407402000.0
2024,DEBT_LONG,752324000.0
2024,DEBT_LONG_FIN,134662000.0
2024,DEBT_SHORT,39826000.0
2024,DEBT_SHORT_FIN,24929000.0
2024,DEPRECIATION,0.0
2024,EBIT,95565000.0
2024,EBT,14228000.0
2024,EQUITY,215767000.0
2024,FIN_CF,111865000.0
2024,FIN_EXPENSE,-108198000.0
2024,FIN_INCOME,26861000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,49851000.0
2024,GA_EXPENSES,-180326000.0
2024,GROSS_PROFIT,267136000.0
2024,INVEST_CF,-138884000.0
2024,LEASE_LONG,594160000.0
2024,LEASE_SHORT,9902000.0
2024,NET_INCOME,12059000.0
2024,NET_INCOME_CONT,12059000.0
2024,OPER_CF,20213000.0
2024,REVENUE,674538000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-2169000.0
2024,TOTAL_ASSETS,1175054000.0
2024,TOTAL_LIABILITIES,1175054000.0
