year,category,value
2023,CAPEX_FIXED,-28050000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,168568000.0
2023,COGS,-319608000.0
2023,DEBT_LONG,457581000.0
2023,DEBT_LONG_FIN,124500000.0
2023,DEBT_SHORT,161867000.0
2023,DEBT_SHORT_FIN,5666000.0
2023,DEPRECIATION,-38000.0
2023,EBIT,95670000.0
2023,EBT,15313000.0
2023,EQUITY,138073000.0
2023,FIN_CF,90840000.0
2023,FIN_EXPENSE,-94747000.0
2023,FIN_INCOME,14390000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,37263000.0
2023,GA_EXPENSES,-124425000.0
2023,GROSS_PROFIT,211732000.0
2023,INVEST_CF,-91809000.0
2023,LEASE_LONG,313119000.0
2023,LEASE_SHORT,150877000.0
2023,NET_INCOME,13263000.0
2023,NET_INCOME_CONT,13301000.0
2023,OPER_CF,12976000.0
2023,REVENUE,531340000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-2012000.0
2023,TOTAL_ASSETS,902026000.0
2023,TOTAL_LIABILITIES,902026000.0
