year,category,value
2020,CAPEX_FIXED,1041000.0
2020,CAPEX_INTANGIBLE,-17699000.0
2020,CASH,291125000.0
2020,COGS,-716292000.0
2020,DEBT_LONG,184999000.0
2020,DEBT_LONG_FIN,184999000.0
2020,DEBT_SHORT,91704000.0
2020,DEBT_SHORT_FIN,91704000.0
2020,DEPRECIATION,15069000.0
2020,EBIT,225022000.0
2020,EBT,216212000.0
2020,EQUITY,642387000.0
2020,FIN_CF,-44867000.0
2020,FIN_EXPENSE,-23483000.0
2020,FIN_INCOME,14673000.0
2020,FIN_INVESTMENTS,139773000.0
2020,FIN_INVESTMENTS_LT,250584000.0
2020,GA_EXPENSES,-96892000.0
2020,GROSS_PROFIT,428390000.0
2020,INVEST_CF,-91584000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,189998000.0
2020,NET_INCOME_CONT,189998000.0
2020,OPER_CF,178080000.0
2020,REVENUE,1144682000.0
2020,SELLING_EXPENSES,-102804000.0
2020,TAXES,-26214000.0
2020,TOTAL_ASSETS,1644712000.0
2020,TOTAL_LIABILITIES,1644712000.0
