year,category,value
2019,CAPEX_FIXED,-1034000.0
2019,CAPEX_INTANGIBLE,-12281000.0
2019,CASH,3791000.0
2019,COGS,-663392000.0
2019,DEBT_LONG,163272000.0
2019,DEBT_LONG_FIN,163272000.0
2019,DEBT_SHORT,123694000.0
2019,DEBT_SHORT_FIN,123694000.0
2019,DEPRECIATION,7144000.0
2019,EBIT,237509000.0
2019,EBT,226095000.0
2019,EQUITY,363797000.0
2019,FIN_CF,-65266000.0
2019,FIN_EXPENSE,-26689000.0
2019,FIN_INCOME,15275000.0
2019,FIN_INVESTMENTS,310552000.0
2019,FIN_INVESTMENTS_LT,182586000.0
2019,GA_EXPENSES,-96843000.0
2019,GROSS_PROFIT,355885000.0
2019,INVEST_CF,1219000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,204056000.0
2019,NET_INCOME_CONT,204056000.0
2019,OPER_CF,142148000.0
2019,REVENUE,1019277000.0
2019,SELLING_EXPENSES,-100668000.0
2019,TAXES,-22039000.0
2019,TOTAL_ASSETS,1287998000.0
2019,TOTAL_LIABILITIES,1287998000.0
