year,category,value
2022,CAPEX_FIXED,-6226000.0
2022,CAPEX_INTANGIBLE,-18763000.0
2022,CASH,562264000.0
2022,COGS,-1420402000.0
2022,DEBT_LONG,360082000.0
2022,DEBT_LONG_FIN,360082000.0
2022,DEBT_SHORT,120906000.0
2022,DEBT_SHORT_FIN,120906000.0
2022,DEPRECIATION,23596000.0
2022,EBIT,429441000.0
2022,EBT,405004000.0
2022,EQUITY,877748000.0
2022,FIN_CF,-120053000.0
2022,FIN_EXPENSE,-88468000.0
2022,FIN_INCOME,64031000.0
2022,FIN_INVESTMENTS,227162000.0
2022,FIN_INVESTMENTS_LT,609380000.0
2022,GA_EXPENSES,-136568000.0
2022,GROSS_PROFIT,836892000.0
2022,INVEST_CF,-41012000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,348440000.0
2022,NET_INCOME_CONT,348440000.0
2022,OPER_CF,347366000.0
2022,REVENUE,2257294000.0
2022,SELLING_EXPENSES,-212188000.0
2022,TAXES,-56564000.0
2022,TOTAL_ASSETS,2798431000.0
2022,TOTAL_LIABILITIES,2798431000.0
